Module,0.5_sum_abs,0.6_sum_abs,0.7_sum_abs,0.8_sum_abs,0.9_sum_abs,1_sum_abs,0.5_sum,0.6_sum,0.7_sum,0.8_sum,0.9_sum,1_sum,0.5_sum_ADRN,0.5_sum_MES,0.6_sum_ADRN,0.6_sum_MES,0.7_sum_ADRN,0.7_sum_MES,0.8_sum_ADRN,0.8_sum_MES,0.9_sum_ADRN,0.9_sum_MES,1_sum_ADRN,1_sum_MES,
hsa:05130,0.025135286152362823,0.025135286152362823,0.025135286152362823,0.025135286152362823,0.025135286152362823,0.0,0.009733734652400017,0.009733734652400017,0.009733734652400017,0.009733734652400017,0.009733734652400017,0.0,0.017432378605008125,-0.007698643486946821,0.017432378605008125,-0.007698643486946821,0.017432378605008125,-0.007698643486946821,0.017432378605008125,-0.007698643486946821,0.017432378605008125,-0.007698643486946821,0.0,0.0,
hsa:05130_residual,0.002948508597910404,0.002948508597910404,0.002948508597910404,0.002948508597910404,0.002948508597910404,0.0,0.001688311342149973,0.001688311342149973,0.001688311342149973,0.001688311342149973,0.001688311342149973,0.0,0.001063981675542891,0.0006243297830224037,0.001063981675542891,0.0006243297830224037,0.001063981675542891,0.0006243297830224037,0.001063981675542891,0.0006243297830224037,0.001063981675542891,0.0006243297830224037,0.0,0.0,
hsa:05132,0.04158049821853638,0.04158049821853638,0.04158049821853638,0.04158049821853638,0.04158049821853638,0.0,0.0012602013302966952,0.0012602013302966952,0.0012602013302966952,0.0012602013302966952,0.0012602013302966952,0.0,0.010568683966994286,-0.009308483451604843,0.010568683966994286,-0.009308483451604843,0.010568683966994286,-0.009308483451604843,0.010568683966994286,-0.009308483451604843,0.010568683966994286,-0.009308483451604843,0.0,0.0,
hsa:05132_residual,0.002948508597910404,0.002948508597910404,0.002948508597910404,0.002948508597910404,0.002948508597910404,0.0,0.001688311342149973,0.001688311342149973,0.001688311342149973,0.001688311342149973,0.001688311342149973,0.0,0.001063981675542891,0.0006243297830224037,0.001063981675542891,0.0006243297830224037,0.001063981675542891,0.0006243297830224037,0.001063981675542891,0.0006243297830224037,0.001063981675542891,0.0006243297830224037,0.0,0.0,
hsa:05131,0.028074264526367188,0.028074264526367188,0.028074264526367188,0.028074264526367188,0.028074264526367188,0.0,0.010489269159734249,0.010489269159734249,0.010489269159734249,0.010489269159734249,0.010489269159734249,0.0,0.0191445704549551,-0.008655300363898277,0.0191445704549551,-0.008655300363898277,0.0191445704549551,-0.008655300363898277,0.0191445704549551,-0.008655300363898277,0.0191445704549551,-0.008655300363898277,0.0,0.0,
hsa:05131_residual,0.002948508597910404,0.002948508597910404,0.002948508597910404,0.002948508597910404,0.002948508597910404,0.0,0.001688311342149973,0.001688311342149973,0.001688311342149973,0.001688311342149973,0.001688311342149973,0.0,0.001063981675542891,0.0006243297830224037,0.001063981675542891,0.0006243297830224037,0.001063981675542891,0.0006243297830224037,0.001063981675542891,0.0006243297830224037,0.001063981675542891,0.0006243297830224037,0.0,0.0,
hsa:05135,0.05139453709125519,0.05139453709125519,0.05139453709125519,0.05139453709125519,0.05139453709125519,0.0,0.016301333904266357,0.016301333904266357,0.016301333904266357,0.016301333904266357,0.016301333904266357,0.0,0.03346968814730644,-0.017168357968330383,0.03346968814730644,-0.017168357968330383,0.03346968814730644,-0.017168357968330383,0.03346968814730644,-0.017168357968330383,0.03346968814730644,-0.017168357968330383,0.0,0.0,
hsa:05135_residual,0.002948508597910404,0.002948508597910404,0.002948508597910404,0.002948508597910404,0.002948508597910404,0.0,0.001688311342149973,0.001688311342149973,0.001688311342149973,0.001688311342149973,0.001688311342149973,0.0,0.001063981675542891,0.0006243297830224037,0.001063981675542891,0.0006243297830224037,0.001063981675542891,0.0006243297830224037,0.001063981675542891,0.0006243297830224037,0.001063981675542891,0.0006243297830224037,0.0,0.0,
hsa:05133,0.26835599541664124,0.26835599541664124,0.26835599541664124,0.26835599541664124,0.26835599541664124,0.0,0.2246692031621933,0.2246692031621933,0.2246692031621933,0.2246692031621933,0.2246692031621933,0.0,0.1545782834291458,0.0700908973813057,0.1545782834291458,0.0700908973813057,0.1545782834291458,0.0700908973813057,0.1545782834291458,0.0700908973813057,0.1545782834291458,0.0700908973813057,0.0,0.0,
hsa:05133_residual,0.002948508597910404,0.002948508597910404,0.002948508597910404,0.002948508597910404,0.002948508597910404,0.0,0.001688311342149973,0.001688311342149973,0.001688311342149973,0.001688311342149973,0.001688311342149973,0.0,0.001063981675542891,0.0006243297830224037,0.001063981675542891,0.0006243297830224037,0.001063981675542891,0.0006243297830224037,0.001063981675542891,0.0006243297830224037,0.001063981675542891,0.0006243297830224037,0.0,0.0,
hsa:05134,0.14284688234329224,0.14284688234329224,0.14284688234329224,0.14284688234329224,0.14284688234329224,0.0,0.044807322323322296,0.044807322323322296,0.044807322323322296,0.044807322323322296,0.044807322323322296,0.0,0.013009319081902504,0.03179800137877464,0.013009319081902504,0.03179800137877464,0.013009319081902504,0.03179800137877464,0.013009319081902504,0.03179800137877464,0.013009319081902504,0.03179800137877464,0.0,0.0,
hsa:05134_residual,0.002948508597910404,0.002948508597910404,0.002948508597910404,0.002948508597910404,0.002948508597910404,0.0,0.001688311342149973,0.001688311342149973,0.001688311342149973,0.001688311342149973,0.001688311342149973,0.0,0.001063981675542891,0.0006243297830224037,0.001063981675542891,0.0006243297830224037,0.001063981675542891,0.0006243297830224037,0.001063981675542891,0.0006243297830224037,0.001063981675542891,0.0006243297830224037,0.0,0.0,
hsa:05150,0.15457938611507416,0.15457938611507416,0.15457938611507416,0.15457938611507416,0.15457938611507416,0.0,0.011830460280179977,0.011830460280179977,0.011830460280179977,0.011830460280179977,0.011830460280179977,0.0,-0.021734382957220078,0.033564843237400055,-0.021734382957220078,0.033564843237400055,-0.021734382957220078,0.033564843237400055,-0.021734382957220078,0.033564843237400055,-0.021734382957220078,0.033564843237400055,0.0,0.0,
hsa:05150_residual,0.002948508597910404,0.002948508597910404,0.002948508597910404,0.002948508597910404,0.002948508597910404,0.0,0.001688311342149973,0.001688311342149973,0.001688311342149973,0.001688311342149973,0.001688311342149973,0.0,0.001063981675542891,0.0006243297830224037,0.001063981675542891,0.0006243297830224037,0.001063981675542891,0.0006243297830224037,0.001063981675542891,0.0006243297830224037,0.001063981675542891,0.0006243297830224037,0.0,0.0,
hsa:05152,0.027397720143198967,0.027397720143198967,0.027397720143198967,0.027397720143198967,0.027397720143198967,0.0,-0.012750543653964996,-0.012750543653964996,-0.012750543653964996,-0.012750543653964996,-0.012750543653964996,0.0,-0.017954964190721512,0.00520442146807909,-0.017954964190721512,0.00520442146807909,-0.017954964190721512,0.00520442146807909,-0.017954964190721512,0.00520442146807909,-0.017954964190721512,0.00520442146807909,0.0,0.0,
hsa:05152_residual,0.002948508597910404,0.002948508597910404,0.002948508597910404,0.002948508597910404,0.002948508597910404,0.0,0.001688311342149973,0.001688311342149973,0.001688311342149973,0.001688311342149973,0.001688311342149973,0.0,0.001063981675542891,0.0006243297830224037,0.001063981675542891,0.0006243297830224037,0.001063981675542891,0.0006243297830224037,0.001063981675542891,0.0006243297830224037,0.001063981675542891,0.0006243297830224037,0.0,0.0,
hsa:05100,0.00627524871379137,0.00627524871379137,0.00627524871379137,0.00627524871379137,0.00627524871379137,0.0,0.0008372567244805396,0.0008372567244805396,0.0008372567244805396,0.0008372567244805396,0.0008372567244805396,0.0,0.0026925974525511265,-0.0018553405534476042,0.0026925974525511265,-0.0018553405534476042,0.0026925974525511265,-0.0018553405534476042,0.0026925974525511265,-0.0018553405534476042,0.0026925974525511265,-0.0018553405534476042,0.0,0.0,
hsa:05100_residual,0.002948508597910404,0.002948508597910404,0.002948508597910404,0.002948508597910404,0.002948508597910404,0.0,0.001688311342149973,0.001688311342149973,0.001688311342149973,0.001688311342149973,0.001688311342149973,0.0,0.001063981675542891,0.0006243297830224037,0.001063981675542891,0.0006243297830224037,0.001063981675542891,0.0006243297830224037,0.001063981675542891,0.0006243297830224037,0.001063981675542891,0.0006243297830224037,0.0,0.0,
hsa:05146,0.024137193337082863,0.024137193337082863,0.024137193337082863,0.024137193337082863,0.024137193337082863,0.0,-0.009572062641382217,-0.009572062641382217,-0.009572062641382217,-0.009572062641382217,-0.009572062641382217,0.0,-0.01683530956506729,0.0072632464580237865,-0.01683530956506729,0.0072632464580237865,-0.01683530956506729,0.0072632464580237865,-0.01683530956506729,0.0072632464580237865,-0.01683530956506729,0.0072632464580237865,0.0,0.0,
hsa:05146_residual,0.018476152792572975,0.018476152792572975,0.018476152792572975,0.018476152792572975,0.018476152792572975,0.0,0.01394424308091402,0.01394424308091402,0.01394424308091402,0.01394424308091402,0.01394424308091402,0.0,0.007969503290951252,0.005974739324301481,0.007969503290951252,0.005974739324301481,0.007969503290951252,0.005974739324301481,0.007969503290951252,0.005974739324301481,0.007969503290951252,0.005974739324301481,0.0,0.0,
hsa:05144,0.22217518091201782,0.22217518091201782,0.22217518091201782,0.22217518091201782,0.22217518091201782,0.0,-0.0817975103855133,-0.0817975103855133,-0.0817975103855133,-0.0817975103855133,-0.0817975103855133,0.0,-0.1518440991640091,0.07004658877849579,-0.1518440991640091,0.07004658877849579,-0.1518440991640091,0.07004658877849579,-0.1518440991640091,0.07004658877849579,-0.1518440991640091,0.07004658877849579,0.0,0.0,
hsa:05144_residual,0.018476152792572975,0.018476152792572975,0.018476152792572975,0.018476152792572975,0.018476152792572975,0.0,0.01394424308091402,0.01394424308091402,0.01394424308091402,0.01394424308091402,0.01394424308091402,0.0,0.007969503290951252,0.005974739324301481,0.007969503290951252,0.005974739324301481,0.007969503290951252,0.005974739324301481,0.007969503290951252,0.005974739324301481,0.007969503290951252,0.005974739324301481,0.0,0.0,
hsa:05145,0.2131069004535675,0.2131069004535675,0.2131069004535675,0.2131069004535675,0.2131069004535675,0.0,0.020819222554564476,0.020819222554564476,0.020819222554564476,0.020819222554564476,0.020819222554564476,0.0,0.038741081953048706,-0.01792185753583908,0.038741081953048706,-0.01792185753583908,0.038741081953048706,-0.01792185753583908,0.038741081953048706,-0.01792185753583908,0.038741081953048706,-0.01792185753583908,0.0,0.0,
hsa:05145_residual,0.018476152792572975,0.018476152792572975,0.018476152792572975,0.018476152792572975,0.018476152792572975,0.0,0.01394424308091402,0.01394424308091402,0.01394424308091402,0.01394424308091402,0.01394424308091402,0.0,0.007969503290951252,0.005974739324301481,0.007969503290951252,0.005974739324301481,0.007969503290951252,0.005974739324301481,0.007969503290951252,0.005974739324301481,0.007969503290951252,0.005974739324301481,0.0,0.0,
hsa:05140,0.05700289085507393,0.05700289085507393,0.05700289085507393,0.05700289085507393,0.05700289085507393,0.0,-0.020800620317459106,-0.020800620317459106,-0.020800620317459106,-0.020800620317459106,-0.020800620317459106,0.0,-0.038884151726961136,0.01808352954685688,-0.038884151726961136,0.01808352954685688,-0.038884151726961136,0.01808352954685688,-0.038884151726961136,0.01808352954685688,-0.038884151726961136,0.01808352954685688,0.0,0.0,
hsa:05140_residual,0.018476152792572975,0.018476152792572975,0.018476152792572975,0.018476152792572975,0.018476152792572975,0.0,0.01394424308091402,0.01394424308091402,0.01394424308091402,0.01394424308091402,0.01394424308091402,0.0,0.007969503290951252,0.005974739324301481,0.007969503290951252,0.005974739324301481,0.007969503290951252,0.005974739324301481,0.007969503290951252,0.005974739324301481,0.007969503290951252,0.005974739324301481,0.0,0.0,
hsa:05142,0.1279112845659256,0.1279112845659256,0.1279112845659256,0.1279112845659256,0.1279112845659256,0.0,0.03479815647006035,0.03479815647006035,0.03479815647006035,0.03479815647006035,0.03479815647006035,0.0,0.07119759917259216,-0.036399438977241516,0.07119759917259216,-0.036399438977241516,0.07119759917259216,-0.036399438977241516,0.07119759917259216,-0.036399438977241516,0.07119759917259216,-0.036399438977241516,0.0,0.0,
hsa:05142_residual,0.018476152792572975,0.018476152792572975,0.018476152792572975,0.018476152792572975,0.018476152792572975,0.0,0.01394424308091402,0.01394424308091402,0.01394424308091402,0.01394424308091402,0.01394424308091402,0.0,0.007969503290951252,0.005974739324301481,0.007969503290951252,0.005974739324301481,0.007969503290951252,0.005974739324301481,0.007969503290951252,0.005974739324301481,0.007969503290951252,0.005974739324301481,0.0,0.0,
hsa:05143,1.1332411766052246,1.1332411766052246,1.1332411766052246,1.1332411766052246,1.1332411766052246,0.0,0.985558032989502,0.985558032989502,0.985558032989502,0.985558032989502,0.985558032989502,0.0,0.6884782910346985,0.29707977175712585,0.6884782910346985,0.29707977175712585,0.6884782910346985,0.29707977175712585,0.6884782910346985,0.29707977175712585,0.6884782910346985,0.29707977175712585,0.0,0.0,
hsa:05143_residual,0.018476152792572975,0.018476152792572975,0.018476152792572975,0.018476152792572975,0.018476152792572975,0.0,0.01394424308091402,0.01394424308091402,0.01394424308091402,0.01394424308091402,0.01394424308091402,0.0,0.007969503290951252,0.005974739324301481,0.007969503290951252,0.005974739324301481,0.007969503290951252,0.005974739324301481,0.007969503290951252,0.005974739324301481,0.007969503290951252,0.005974739324301481,0.0,0.0,
hsa:05310,0.021843768656253815,0.021843768656253815,0.021843768656253815,0.021843768656253815,0.021843768656253815,0.0,0.004157186020165682,0.004157186020165682,0.004157186020165682,0.004157186020165682,0.004157186020165682,0.0,0.009446116164326668,-0.0052889310754835606,0.009446116164326668,-0.0052889310754835606,0.009446116164326668,-0.0052889310754835606,0.009446116164326668,-0.0052889310754835606,0.009446116164326668,-0.0052889310754835606,0.0,0.0,
hsa:05310_residual,0.0022084941156208515,0.0022084941156208515,0.0022084941156208515,0.0022084941156208515,0.0022084941156208515,0.0,-0.00013795026461593807,-0.00013795026461593807,-0.00013795026461593807,-0.00013795026461593807,-0.00013795026461593807,0.0,-8.492216875310987e-05,-5.302807767293416e-05,-8.492216875310987e-05,-5.302807767293416e-05,-8.492216875310987e-05,-5.302807767293416e-05,-8.492216875310987e-05,-5.302807767293416e-05,-8.492216875310987e-05,-5.302807767293416e-05,0.0,0.0,
hsa:05322,0.047890760004520416,0.047890760004520416,0.047890760004520416,0.047890760004520416,0.047890760004520416,0.0,-0.02256881259381771,-0.02256881259381771,-0.02256881259381771,-0.02256881259381771,-0.02256881259381771,0.0,-0.02463700994849205,0.002068197587504983,-0.02463700994849205,0.002068197587504983,-0.02463700994849205,0.002068197587504983,-0.02463700994849205,0.002068197587504983,-0.02463700994849205,0.002068197587504983,0.0,0.0,
hsa:05322_residual,0.0022084941156208515,0.0022084941156208515,0.0022084941156208515,0.0022084941156208515,0.0022084941156208515,0.0,-0.00013795026461593807,-0.00013795026461593807,-0.00013795026461593807,-0.00013795026461593807,-0.00013795026461593807,0.0,-8.492216875310987e-05,-5.302807767293416e-05,-8.492216875310987e-05,-5.302807767293416e-05,-8.492216875310987e-05,-5.302807767293416e-05,-8.492216875310987e-05,-5.302807767293416e-05,-8.492216875310987e-05,-5.302807767293416e-05,0.0,0.0,
hsa:05323,0.14082083106040955,0.14082083106040955,0.14082083106040955,0.14082083106040955,0.14082083106040955,0.0,-0.015615497715771198,-0.015615497715771198,-0.015615497715771198,-0.015615497715771198,-0.015615497715771198,0.0,0.003138861618936062,-0.01875435933470726,0.003138861618936062,-0.01875435933470726,0.003138861618936062,-0.01875435933470726,0.003138861618936062,-0.01875435933470726,0.003138861618936062,-0.01875435933470726,0.0,0.0,
hsa:05323_residual,0.0022084941156208515,0.0022084941156208515,0.0022084941156208515,0.0022084941156208515,0.0022084941156208515,0.0,-0.00013795026461593807,-0.00013795026461593807,-0.00013795026461593807,-0.00013795026461593807,-0.00013795026461593807,0.0,-8.492216875310987e-05,-5.302807767293416e-05,-8.492216875310987e-05,-5.302807767293416e-05,-8.492216875310987e-05,-5.302807767293416e-05,-8.492216875310987e-05,-5.302807767293416e-05,-8.492216875310987e-05,-5.302807767293416e-05,0.0,0.0,
hsa:05320,0.0813741683959961,0.0813741683959961,0.0813741683959961,0.0813741683959961,0.0813741683959961,0.0,-0.028689391911029816,-0.028689391911029816,-0.028689391911029816,-0.028689391911029816,-0.028689391911029816,0.0,-0.022144734859466553,-0.006544654723256826,-0.022144734859466553,-0.006544654723256826,-0.022144734859466553,-0.006544654723256826,-0.022144734859466553,-0.006544654723256826,-0.022144734859466553,-0.006544654723256826,0.0,0.0,
