Module,0.5_sum_abs,0.6_sum_abs,0.7_sum_abs,0.8_sum_abs,0.9_sum_abs,1_sum_abs,0.5_sum,0.6_sum,0.7_sum,0.8_sum,0.9_sum,1_sum,0.5_sum_female,0.5_sum_male,0.6_sum_female,0.6_sum_male,0.7_sum_female,0.7_sum_male,0.8_sum_female,0.8_sum_male,0.9_sum_female,0.9_sum_male,1_sum_female,1_sum_male,
hsa:05144_residual,0.008893189951777458,0.008893189951777458,0.008893189951777458,0.008893189951777458,0.0,0.0,-0.0023428313434123993,-0.0023428313434123993,-0.0023428313434123993,-0.0023428313434123993,0.0,0.0,-0.0010970027651637793,-0.0012458289274945855,-0.0010970027651637793,-0.0012458289274945855,-0.0010970027651637793,-0.0012458289274945855,-0.0010970027651637793,-0.0012458289274945855,0.0,0.0,0.0,0.0,
hsa:05145,0.5017524361610413,0.5017524361610413,0.5017524361610413,0.5017524361610413,0.0,0.0,-0.02281928062438965,-0.02281928062438965,-0.02281928062438965,-0.02281928062438965,0.0,0.0,-0.029578939080238342,0.0067596472799777985,-0.029578939080238342,0.0067596472799777985,-0.029578939080238342,0.0067596472799777985,-0.029578939080238342,0.0067596472799777985,0.0,0.0,0.0,0.0,
hsa:05145_residual,0.008893189951777458,0.008893189951777458,0.008893189951777458,0.008893189951777458,0.0,0.0,-0.0023428313434123993,-0.0023428313434123993,-0.0023428313434123993,-0.0023428313434123993,0.0,0.0,-0.0010970027651637793,-0.0012458289274945855,-0.0010970027651637793,-0.0012458289274945855,-0.0010970027651637793,-0.0012458289274945855,-0.0010970027651637793,-0.0012458289274945855,0.0,0.0,0.0,0.0,
hsa:05140,0.4581283926963806,0.4581283926963806,0.4581283926963806,0.4581283926963806,0.0,0.0,0.19710229337215424,0.19710229337215424,0.19710229337215424,0.19710229337215424,0.0,0.0,0.10583863407373428,0.09126366674900055,0.10583863407373428,0.09126366674900055,0.10583863407373428,0.09126366674900055,0.10583863407373428,0.09126366674900055,0.0,0.0,0.0,0.0,
hsa:05140_residual,0.008893189951777458,0.008893189951777458,0.008893189951777458,0.008893189951777458,0.0,0.0,-0.0023428313434123993,-0.0023428313434123993,-0.0023428313434123993,-0.0023428313434123993,0.0,0.0,-0.0010970027651637793,-0.0012458289274945855,-0.0010970027651637793,-0.0012458289274945855,-0.0010970027651637793,-0.0012458289274945855,-0.0010970027651637793,-0.0012458289274945855,0.0,0.0,0.0,0.0,
hsa:05142,0.3884480595588684,0.3884480595588684,0.3884480595588684,0.3884480595588684,0.0,0.0,-0.11855678260326385,-0.11855678260326385,-0.11855678260326385,-0.11855678260326385,0.0,0.0,-0.08914203941822052,-0.029414735734462738,-0.08914203941822052,-0.029414735734462738,-0.08914203941822052,-0.029414735734462738,-0.08914203941822052,-0.029414735734462738,0.0,0.0,0.0,0.0,
hsa:05142_residual,0.008893189951777458,0.008893189951777458,0.008893189951777458,0.008893189951777458,0.0,0.0,-0.0023428313434123993,-0.0023428313434123993,-0.0023428313434123993,-0.0023428313434123993,0.0,0.0,-0.0010970027651637793,-0.0012458289274945855,-0.0010970027651637793,-0.0012458289274945855,-0.0010970027651637793,-0.0012458289274945855,-0.0010970027651637793,-0.0012458289274945855,0.0,0.0,0.0,0.0,
hsa:05143,0.10479861497879028,0.10479861497879028,0.10479861497879028,0.10479861497879028,0.0,0.0,0.029047619551420212,0.029047619551420212,0.029047619551420212,0.029047619551420212,0.0,0.0,0.013231102377176285,0.015816517174243927,0.013231102377176285,0.015816517174243927,0.013231102377176285,0.015816517174243927,0.013231102377176285,0.015816517174243927,0.0,0.0,0.0,0.0,
hsa:05143_residual,0.008893189951777458,0.008893189951777458,0.008893189951777458,0.008893189951777458,0.0,0.0,-0.0023428313434123993,-0.0023428313434123993,-0.0023428313434123993,-0.0023428313434123993,0.0,0.0,-0.0010970027651637793,-0.0012458289274945855,-0.0010970027651637793,-0.0012458289274945855,-0.0010970027651637793,-0.0012458289274945855,-0.0010970027651637793,-0.0012458289274945855,0.0,0.0,0.0,0.0,
hsa:05310,0.630789041519165,0.630789041519165,0.630789041519165,0.630789041519165,0.0,0.0,-0.2920801341533661,-0.2920801341533661,-0.2920801341533661,-0.2920801341533661,0.0,0.0,-0.11364670842885971,-0.1784334033727646,-0.11364670842885971,-0.1784334033727646,-0.11364670842885971,-0.1784334033727646,-0.11364670842885971,-0.1784334033727646,0.0,0.0,0.0,0.0,
hsa:05310_residual,0.02548621967434883,0.02548621967434883,0.02548621967434883,0.02548621967434883,0.0,0.0,0.020809343084692955,0.020809343084692955,0.020809343084692955,0.020809343084692955,0.0,0.0,0.008767388761043549,0.012041954323649406,0.008767388761043549,0.012041954323649406,0.008767388761043549,0.012041954323649406,0.008767388761043549,0.012041954323649406,0.0,0.0,0.0,0.0,
hsa:05322,2.633702039718628,2.633702039718628,2.633702039718628,2.633702039718628,0.0,0.0,1.8191877603530884,1.8191877603530884,1.8191877603530884,1.8191877603530884,0.0,0.0,0.8245074152946472,0.9946803450584412,0.8245074152946472,0.9946803450584412,0.8245074152946472,0.9946803450584412,0.8245074152946472,0.9946803450584412,0.0,0.0,0.0,0.0,
hsa:05322_residual,0.02548621967434883,0.02548621967434883,0.02548621967434883,0.02548621967434883,0.0,0.0,0.020809343084692955,0.020809343084692955,0.020809343084692955,0.020809343084692955,0.0,0.0,0.008767388761043549,0.012041954323649406,0.008767388761043549,0.012041954323649406,0.008767388761043549,0.012041954323649406,0.008767388761043549,0.012041954323649406,0.0,0.0,0.0,0.0,
hsa:05323,1.1135565042495728,1.1135565042495728,1.1135565042495728,1.1135565042495728,0.0,0.0,0.45709946751594543,0.45709946751594543,0.45709946751594543,0.45709946751594543,0.0,0.0,0.17923596501350403,0.2778635323047638,0.17923596501350403,0.2778635323047638,0.17923596501350403,0.2778635323047638,0.17923596501350403,0.2778635323047638,0.0,0.0,0.0,0.0,
hsa:05323_residual,0.02548621967434883,0.02548621967434883,0.02548621967434883,0.02548621967434883,0.0,0.0,0.020809343084692955,0.020809343084692955,0.020809343084692955,0.020809343084692955,0.0,0.0,0.008767388761043549,0.012041954323649406,0.008767388761043549,0.012041954323649406,0.008767388761043549,0.012041954323649406,0.008767388761043549,0.012041954323649406,0.0,0.0,0.0,0.0,
hsa:05320,0.31188279390335083,0.31188279390335083,0.31188279390335083,0.31188279390335083,0.0,0.0,-0.06666441261768341,-0.06666441261768341,-0.06666441261768341,-0.06666441261768341,0.0,0.0,-0.024086343124508858,-0.0425780713558197,-0.024086343124508858,-0.0425780713558197,-0.024086343124508858,-0.0425780713558197,-0.024086343124508858,-0.0425780713558197,0.0,0.0,0.0,0.0,
hsa:05320_residual,0.02548621967434883,0.02548621967434883,0.02548621967434883,0.02548621967434883,0.0,0.0,0.020809343084692955,0.020809343084692955,0.020809343084692955,0.020809343084692955,0.0,0.0,0.008767388761043549,0.012041954323649406,0.008767388761043549,0.012041954323649406,0.008767388761043549,0.012041954323649406,0.008767388761043549,0.012041954323649406,0.0,0.0,0.0,0.0,
hsa:05321,0.35703593492507935,0.35703593492507935,0.35703593492507935,0.35703593492507935,0.0,0.0,0.15143702924251556,0.15143702924251556,0.15143702924251556,0.15143702924251556,0.0,0.0,0.0618881992995739,0.08954883366823196,0.0618881992995739,0.08954883366823196,0.0618881992995739,0.08954883366823196,0.0618881992995739,0.08954883366823196,0.0,0.0,0.0,0.0,
hsa:05321_residual,0.02548621967434883,0.02548621967434883,0.02548621967434883,0.02548621967434883,0.0,0.0,0.020809343084692955,0.020809343084692955,0.020809343084692955,0.020809343084692955,0.0,0.0,0.008767388761043549,0.012041954323649406,0.008767388761043549,0.012041954323649406,0.008767388761043549,0.012041954323649406,0.008767388761043549,0.012041954323649406,0.0,0.0,0.0,0.0,
hsa:05330,0.3366319239139557,0.3366319239139557,0.3366319239139557,0.3366319239139557,0.0,0.0,0.09097658097743988,0.09097658097743988,0.09097658097743988,0.09097658097743988,0.0,0.0,0.06127498298883438,0.029701609164476395,0.06127498298883438,0.029701609164476395,0.06127498298883438,0.029701609164476395,0.06127498298883438,0.029701609164476395,0.0,0.0,0.0,0.0,
hsa:05330_residual,0.02548621967434883,0.02548621967434883,0.02548621967434883,0.02548621967434883,0.0,0.0,0.020809343084692955,0.020809343084692955,0.020809343084692955,0.020809343084692955,0.0,0.0,0.008767388761043549,0.012041954323649406,0.008767388761043549,0.012041954323649406,0.008767388761043549,0.012041954323649406,0.008767388761043549,0.012041954323649406,0.0,0.0,0.0,0.0,
hsa:05332,0.20757870376110077,0.20757870376110077,0.20757870376110077,0.20757870376110077,0.0,0.0,-0.0010255491361021996,-0.0010255491361021996,-0.0010255491361021996,-0.0010255491361021996,0.0,0.0,-0.020907055586576462,0.019881505519151688,-0.020907055586576462,0.019881505519151688,-0.020907055586576462,0.019881505519151688,-0.020907055586576462,0.019881505519151688,0.0,0.0,0.0,0.0,
hsa:05332_residual,0.02548621967434883,0.02548621967434883,0.02548621967434883,0.02548621967434883,0.0,0.0,0.020809343084692955,0.020809343084692955,0.020809343084692955,0.020809343084692955,0.0,0.0,0.008767388761043549,0.012041954323649406,0.008767388761043549,0.012041954323649406,0.008767388761043549,0.012041954323649406,0.008767388761043549,0.012041954323649406,0.0,0.0,0.0,0.0,
hsa:05340,0.9087480306625366,0.9087480306625366,0.9087480306625366,0.9087480306625366,0.0,0.0,0.3117324709892273,0.3117324709892273,0.3117324709892273,0.3117324709892273,0.0,0.0,0.07314705848693848,0.23858539760112762,0.07314705848693848,0.23858539760112762,0.07314705848693848,0.23858539760112762,0.07314705848693848,0.23858539760112762,0.0,0.0,0.0,0.0,
hsa:05340_residual,0.02548621967434883,0.02548621967434883,0.02548621967434883,0.02548621967434883,0.0,0.0,0.020809343084692955,0.020809343084692955,0.020809343084692955,0.020809343084692955,0.0,0.0,0.008767388761043549,0.012041954323649406,0.008767388761043549,0.012041954323649406,0.008767388761043549,0.012041954323649406,0.008767388761043549,0.012041954323649406,0.0,0.0,0.0,0.0,
hsa:05010,2.001995325088501,2.001995325088501,2.001995325088501,2.001995325088501,0.0,0.0,1.5476300716400146,1.5476300716400146,1.5476300716400146,1.5476300716400146,0.0,0.0,0.7103137373924255,0.8373162746429443,0.7103137373924255,0.8373162746429443,0.7103137373924255,0.8373162746429443,0.7103137373924255,0.8373162746429443,0.0,0.0,0.0,0.0,
hsa:05010_residual,0.070262610912323,0.070262610912323,0.070262610912323,0.070262610912323,0.0,0.0,0.06612799316644669,0.06612799316644669,0.06612799316644669,0.06612799316644669,0.0,0.0,0.030055992305278778,0.036072004586458206,0.030055992305278778,0.036072004586458206,0.030055992305278778,0.036072004586458206,0.030055992305278778,0.036072004586458206,0.0,0.0,0.0,0.0,
hsa:05012,2.848325729370117,2.848325729370117,2.848325729370117,2.848325729370117,0.0,0.0,1.7124055624008179,1.7124055624008179,1.7124055624008179,1.7124055624008179,0.0,0.0,0.7485345602035522,0.9638710021972656,0.7485345602035522,0.9638710021972656,0.7485345602035522,0.9638710021972656,0.7485345602035522,0.9638710021972656,0.0,0.0,0.0,0.0,
hsa:05012_residual,0.070262610912323,0.070262610912323,0.070262610912323,0.070262610912323,0.0,0.0,0.06612799316644669,0.06612799316644669,0.06612799316644669,0.06612799316644669,0.0,0.0,0.030055992305278778,0.036072004586458206,0.030055992305278778,0.036072004586458206,0.030055992305278778,0.036072004586458206,0.030055992305278778,0.036072004586458206,0.0,0.0,0.0,0.0,
hsa:05014,2.0826966762542725,2.0826966762542725,2.0826966762542725,2.0826966762542725,0.0,0.0,-0.043777525424957275,-0.043777525424957275,-0.043777525424957275,-0.043777525424957275,0.0,0.0,-0.08385708928108215,0.040079593658447266,-0.08385708928108215,0.040079593658447266,-0.08385708928108215,0.040079593658447266,-0.08385708928108215,0.040079593658447266,0.0,0.0,0.0,0.0,
hsa:05014_residual,0.070262610912323,0.070262610912323,0.070262610912323,0.070262610912323,0.0,0.0,0.06612799316644669,0.06612799316644669,0.06612799316644669,0.06612799316644669,0.0,0.0,0.030055992305278778,0.036072004586458206,0.030055992305278778,0.036072004586458206,0.030055992305278778,0.036072004586458206,0.030055992305278778,0.036072004586458206,0.0,0.0,0.0,0.0,
hsa:05016,2.0698819160461426,2.0698819160461426,2.0698819160461426,2.0698819160461426,0.0,0.0,-0.047398775815963745,-0.047398775815963745,-0.047398775815963745,-0.047398775815963745,0.0,0.0,0.003390952944755554,-0.05078965425491333,0.003390952944755554,-0.05078965425491333,0.003390952944755554,-0.05078965425491333,0.003390952944755554,-0.05078965425491333,0.0,0.0,0.0,0.0,
hsa:05016_residual,0.070262610912323,0.070262610912323,0.070262610912323,0.070262610912323,0.0,0.0,0.06612799316644669,0.06612799316644669,0.06612799316644669,0.06612799316644669,0.0,0.0,0.030055992305278778,0.036072004586458206,0.030055992305278778,0.036072004586458206,0.030055992305278778,0.036072004586458206,0.030055992305278778,0.036072004586458206,0.0,0.0,0.0,0.0,
hsa:05017,0.9615959525108337,0.9615959525108337,0.9615959525108337,0.9615959525108337,0.0,0.0,0.5693589448928833,0.5693589448928833,0.5693589448928833,0.5693589448928833,0.0,0.0,0.27697885036468506,0.29238009452819824,0.27697885036468506,0.29238009452819824,0.27697885036468506,0.29238009452819824,0.27697885036468506,0.29238009452819824,0.0,0.0,0.0,0.0,
hsa:05017_residual,0.070262610912323,0.070262610912323,0.070262610912323,0.070262610912323,0.0,0.0,0.06612799316644669,0.06612799316644669,0.06612799316644669,0.06612799316644669,0.0,0.0,0.030055992305278778,0.036072004586458206,0.030055992305278778,0.036072004586458206,0.030055992305278778,0.036072004586458206,0.030055992305278778,0.036072004586458206,0.0,0.0,0.0,0.0,
hsa:05020,1.0189051628112793,1.0189051628112793,1.0189051628112793,1.0189051628112793,0.0,0.0,-0.12833750247955322,-0.12833750247955322,-0.12833750247955322,-0.12833750247955322,0.0,0.0,-0.07214103639125824,-0.05619651824235916,-0.07214103639125824,-0.05619651824235916,-0.07214103639125824,-0.05619651824235916,-0.07214103639125824,-0.05619651824235916,0.0,0.0,0.0,0.0,
hsa:05020_residual,0.070262610912323,0.070262610912323,0.070262610912323,0.070262610912323,0.0,0.0,0.06612799316644669,0.06612799316644669,0.06612799316644669,0.06612799316644669,0.0,0.0,0.030055992305278778,0.036072004586458206,0.030055992305278778,0.036072004586458206,0.030055992305278778,0.036072004586458206,0.030055992305278778,0.036072004586458206,0.0,0.0,0.0,0.0,
hsa:05022,2.9396555423736572,2.9396555423736572,2.9396555423736572,2.9396555423736572,0.0,0.0,2.611940622329712,2.611940622329712,2.611940622329712,2.611940622329712,0.0,0.0,1.2106341123580933,1.4013062715530396,1.2106341123580933,1.4013062715530396,1.2106341123580933,1.4013062715530396,1.2106341123580933,1.4013062715530396,0.0,0.0,0.0,0.0,
hsa:05022_residual,0.070262610912323,0.070262610912323,0.070262610912323,0.070262610912323,0.0,0.0,0.06612799316644669,0.06612799316644669,0.06612799316644669,0.06612799316644669,0.0,0.0,0.030055992305278778,0.036072004586458206,0.030055992305278778,0.036072004586458206,0.030055992305278778,0.036072004586458206,0.030055992305278778,0.036072004586458206,0.0,0.0,0.0,0.0,
hsa:05030,0.25925910472869873,0.25925910472869873,0.25925910472869873,0.25925910472869873,0.0,0.0,0.019432229921221733,0.019432229921221733,0.019432229921221733,0.019432229921221733,0.0,0.0,-0.0008590193465352058,0.020291250199079514,-0.0008590193465352058,0.020291250199079514,-0.0008590193465352058,0.020291250199079514,-0.0008590193465352058,0.020291250199079514,0.0,0.0,0.0,0.0,
hsa:05030_residual,0.046571724116802216,0.046571724116802216,0.046571724116802216,0.046571724116802216,0.0,0.0,0.03998598828911781,0.03998598828911781,0.03998598828911781,0.03998598828911781,0.0,0.0,0.021010098978877068,0.018975887447595596,0.021010098978877068,0.018975887447595596,0.021010098978877068,0.018975887447595596,0.021010098978877068,0.018975887447595596,0.0,0.0,0.0,0.0,
hsa:05031,0.9034185409545898,0.9034185409545898,0.9034185409545898,0.9034185409545898,0.0,0.0,0.3680756390094757,0.3680756390094757,0.3680756390094757,0.3680756390094757,0.0,0.0,0.2007390260696411,0.1673365980386734,0.2007390260696411,0.1673365980386734,0.2007390260696411,0.1673365980386734,0.2007390260696411,0.1673365980386734,0.0,0.0,0.0,0.0,
hsa:05031_residual,0.046571724116802216,0.046571724116802216,0.046571724116802216,0.046571724116802216,0.0,0.0,0.03998598828911781,0.03998598828911781,0.03998598828911781,0.03998598828911781,0.0,0.0,0.021010098978877068,0.018975887447595596,0.021010098978877068,0.018975887447595596,0.021010098978877068,0.018975887447595596,0.021010098978877068,0.018975887447595596,0.0,0.0,0.0,0.0,
hsa:05032,1.4292436838150024,1.4292436838150024,1.4292436838150024,1.4292436838150024,0.0,0.0,0.7416895031929016,0.7416895031929016,0.7416895031929016,0.7416895031929016,0.0,0.0,0.415566623210907,0.32612285017967224,0.415566623210907,0.32612285017967224,0.415566623210907,0.32612285017967224,0.415566623210907,0.32612285017967224,0.0,0.0,0.0,0.0,
hsa:05032_residual,0.046571724116802216,0.046571724116802216,0.046571724116802216,0.046571724116802216,0.0,0.0,0.03998598828911781,0.03998598828911781,0.03998598828911781,0.03998598828911781,0.0,0.0,0.021010098978877068,0.018975887447595596,0.021010098978877068,0.018975887447595596,0.021010098978877068,0.018975887447595596,0.021010098978877068,0.018975887447595596,0.0,0.0,0.0,0.0,
hsa:05033,1.1554478406906128,1.1554478406906128,1.1554478406906128,1.1554478406906128,0.0,0.0,0.17834290862083435,0.17834290862083435,0.17834290862083435,0.17834290862083435,0.0,0.0,0.19762399792671204,-0.019281096756458282,0.19762399792671204,-0.019281096756458282,0.19762399792671204,-0.019281096756458282,0.19762399792671204,-0.019281096756458282,0.0,0.0,0.0,0.0,
hsa:05033_residual,0.046571724116802216,0.046571724116802216,0.046571724116802216,0.046571724116802216,0.0,0.0,0.03998598828911781,0.03998598828911781,0.03998598828911781,0.03998598828911781,0.0,0.0,0.021010098978877068,0.018975887447595596,0.021010098978877068,0.018975887447595596,0.021010098978877068,0.018975887447595596,0.021010098978877068,0.018975887447595596,0.0,0.0,0.0,0.0,
hsa:05034,2.9468185901641846,2.9468185901641846,2.9468185901641846,2.9468185901641846,0.0,0.0,1.8558722734451294,1.8558722734451294,1.8558722734451294,1.8558722734451294,0.0,0.0,0.8243902921676636,1.031482219696045,0.8243902921676636,1.031482219696045,0.8243902921676636,1.031482219696045,0.8243902921676636,1.031482219696045,0.0,0.0,0.0,0.0,
hsa:05034_residual,0.046571724116802216,0.046571724116802216,0.046571724116802216,0.046571724116802216,0.0,0.0,0.03998598828911781,0.03998598828911781,0.03998598828911781,0.03998598828911781,0.0,0.0,0.021010098978877068,0.018975887447595596,0.021010098978877068,0.018975887447595596,0.021010098978877068,0.018975887447595596,0.021010098978877068,0.018975887447595596,0.0,0.0,0.0,0.0,
