Module,0.5_sum_abs,0.6_sum_abs,0.7_sum_abs,0.8_sum_abs,0.9_sum_abs,1_sum_abs,0.5_sum,0.6_sum,0.7_sum,0.8_sum,0.9_sum,1_sum,0.5_sum_ADRN,0.5_sum_MES,0.6_sum_ADRN,0.6_sum_MES,0.7_sum_ADRN,0.7_sum_MES,0.8_sum_ADRN,0.8_sum_MES,0.9_sum_ADRN,0.9_sum_MES,1_sum_ADRN,1_sum_MES,
hsa:05170_residual,0.0039791385643184185,0.0039791385643184185,0.0039791385643184185,0.0039791385643184185,0.0039791385643184185,0.0,0.0027405647560954094,0.0027405647560954094,0.0027405647560954094,0.0027405647560954094,0.0027405647560954094,0.0,0.0013639610260725021,0.0013766036136075854,0.0013639610260725021,0.0013766036136075854,0.0013639610260725021,0.0013766036136075854,0.0013639610260725021,0.0013766036136075854,0.0013639610260725021,0.0013766036136075854,0.0,0.0,
hsa:05161,0.05063513666391373,0.05063513666391373,0.05063513666391373,0.05063513666391373,0.05063513666391373,0.0,0.036314379423856735,0.036314379423856735,0.036314379423856735,0.036314379423856735,0.036314379423856735,0.0,0.043425798416137695,-0.007111420854926109,0.043425798416137695,-0.007111420854926109,0.043425798416137695,-0.007111420854926109,0.043425798416137695,-0.007111420854926109,0.043425798416137695,-0.007111420854926109,0.0,0.0,
hsa:05161_residual,0.0039791385643184185,0.0039791385643184185,0.0039791385643184185,0.0039791385643184185,0.0039791385643184185,0.0,0.0027405647560954094,0.0027405647560954094,0.0027405647560954094,0.0027405647560954094,0.0027405647560954094,0.0,0.0013639610260725021,0.0013766036136075854,0.0013639610260725021,0.0013766036136075854,0.0013639610260725021,0.0013766036136075854,0.0013639610260725021,0.0013766036136075854,0.0013639610260725021,0.0013766036136075854,0.0,0.0,
hsa:05160,0.25959792733192444,0.25959792733192444,0.25959792733192444,0.25959792733192444,0.25959792733192444,0.0,-0.20679110288619995,-0.20679110288619995,-0.20679110288619995,-0.20679110288619995,-0.20679110288619995,0.0,-0.233194500207901,0.026403412222862244,-0.233194500207901,0.026403412222862244,-0.233194500207901,0.026403412222862244,-0.233194500207901,0.026403412222862244,-0.233194500207901,0.026403412222862244,0.0,0.0,
hsa:05160_residual,0.0039791385643184185,0.0039791385643184185,0.0039791385643184185,0.0039791385643184185,0.0039791385643184185,0.0,0.0027405647560954094,0.0027405647560954094,0.0027405647560954094,0.0027405647560954094,0.0027405647560954094,0.0,0.0013639610260725021,0.0013766036136075854,0.0013639610260725021,0.0013766036136075854,0.0013639610260725021,0.0013766036136075854,0.0013639610260725021,0.0013766036136075854,0.0013639610260725021,0.0013766036136075854,0.0,0.0,
hsa:05171,0.20254042744636536,0.20254042744636536,0.20254042744636536,0.20254042744636536,0.20254042744636536,0.0,0.10994701087474823,0.10994701087474823,0.10994701087474823,0.10994701087474823,0.10994701087474823,0.0,0.12625223398208618,-0.01630522310733795,0.12625223398208618,-0.01630522310733795,0.12625223398208618,-0.01630522310733795,0.12625223398208618,-0.01630522310733795,0.12625223398208618,-0.01630522310733795,0.0,0.0,
hsa:05171_residual,0.0039791385643184185,0.0039791385643184185,0.0039791385643184185,0.0039791385643184185,0.0039791385643184185,0.0,0.0027405647560954094,0.0027405647560954094,0.0027405647560954094,0.0027405647560954094,0.0027405647560954094,0.0,0.0013639610260725021,0.0013766036136075854,0.0013639610260725021,0.0013766036136075854,0.0013639610260725021,0.0013766036136075854,0.0013639610260725021,0.0013766036136075854,0.0013639610260725021,0.0013766036136075854,0.0,0.0,
hsa:05164,1.2070395946502686,1.2070395946502686,1.2070395946502686,1.2070395946502686,1.2070395946502686,0.0,1.0747990608215332,1.0747990608215332,1.0747990608215332,1.0747990608215332,1.0747990608215332,0.0,0.9357114434242249,0.13908758759498596,0.9357114434242249,0.13908758759498596,0.9357114434242249,0.13908758759498596,0.9357114434242249,0.13908758759498596,0.9357114434242249,0.13908758759498596,0.0,0.0,
hsa:05164_residual,0.0039791385643184185,0.0039791385643184185,0.0039791385643184185,0.0039791385643184185,0.0039791385643184185,0.0,0.0027405647560954094,0.0027405647560954094,0.0027405647560954094,0.0027405647560954094,0.0027405647560954094,0.0,0.0013639610260725021,0.0013766036136075854,0.0013639610260725021,0.0013766036136075854,0.0013639610260725021,0.0013766036136075854,0.0013639610260725021,0.0013766036136075854,0.0013639610260725021,0.0013766036136075854,0.0,0.0,
hsa:05162,0.04477107152342796,0.04477107152342796,0.04477107152342796,0.04477107152342796,0.04477107152342796,0.0,0.026584934443235397,0.026584934443235397,0.026584934443235397,0.026584934443235397,0.026584934443235397,0.0,0.028602607548236847,-0.002017676830291748,0.028602607548236847,-0.002017676830291748,0.028602607548236847,-0.002017676830291748,0.028602607548236847,-0.002017676830291748,0.028602607548236847,-0.002017676830291748,0.0,0.0,
hsa:05162_residual,0.0039791385643184185,0.0039791385643184185,0.0039791385643184185,0.0039791385643184185,0.0039791385643184185,0.0,0.0027405647560954094,0.0027405647560954094,0.0027405647560954094,0.0027405647560954094,0.0027405647560954094,0.0,0.0013639610260725021,0.0013766036136075854,0.0013639610260725021,0.0013766036136075854,0.0013639610260725021,0.0013766036136075854,0.0013639610260725021,0.0013766036136075854,0.0013639610260725021,0.0013766036136075854,0.0,0.0,
hsa:05168,0.19552013278007507,0.19552013278007507,0.19552013278007507,0.19552013278007507,0.19552013278007507,0.0,-0.14442574977874756,-0.14442574977874756,-0.14442574977874756,-0.14442574977874756,-0.14442574977874756,0.0,-0.1553187221288681,0.010892990045249462,-0.1553187221288681,0.010892990045249462,-0.1553187221288681,0.010892990045249462,-0.1553187221288681,0.010892990045249462,-0.1553187221288681,0.010892990045249462,0.0,0.0,
hsa:05168_residual,0.0039791385643184185,0.0039791385643184185,0.0039791385643184185,0.0039791385643184185,0.0039791385643184185,0.0,0.0027405647560954094,0.0027405647560954094,0.0027405647560954094,0.0027405647560954094,0.0027405647560954094,0.0,0.0013639610260725021,0.0013766036136075854,0.0013639610260725021,0.0013766036136075854,0.0013639610260725021,0.0013766036136075854,0.0013639610260725021,0.0013766036136075854,0.0013639610260725021,0.0013766036136075854,0.0,0.0,
hsa:05163,0.15205064415931702,0.15205064415931702,0.15205064415931702,0.15205064415931702,0.15205064415931702,0.0,0.11151481419801712,0.11151481419801712,0.11151481419801712,0.11151481419801712,0.11151481419801712,0.0,0.12929560244083405,-0.017780788242816925,0.12929560244083405,-0.017780788242816925,0.12929560244083405,-0.017780788242816925,0.12929560244083405,-0.017780788242816925,0.12929560244083405,-0.017780788242816925,0.0,0.0,
hsa:05163_residual,0.0039791385643184185,0.0039791385643184185,0.0039791385643184185,0.0039791385643184185,0.0039791385643184185,0.0,0.0027405647560954094,0.0027405647560954094,0.0027405647560954094,0.0027405647560954094,0.0027405647560954094,0.0,0.0013639610260725021,0.0013766036136075854,0.0013639610260725021,0.0013766036136075854,0.0013639610260725021,0.0013766036136075854,0.0013639610260725021,0.0013766036136075854,0.0013639610260725021,0.0013766036136075854,0.0,0.0,
hsa:05167,0.3163694739341736,0.3163694739341736,0.3163694739341736,0.3163694739341736,0.3163694739341736,0.0,-0.21326622366905212,-0.21326622366905212,-0.21326622366905212,-0.21326622366905212,-0.21326622366905212,0.0,-0.24532176554203033,0.03205554932355881,-0.24532176554203033,0.03205554932355881,-0.24532176554203033,0.03205554932355881,-0.24532176554203033,0.03205554932355881,-0.24532176554203033,0.03205554932355881,0.0,0.0,
hsa:05167_residual,0.0039791385643184185,0.0039791385643184185,0.0039791385643184185,0.0039791385643184185,0.0039791385643184185,0.0,0.0027405647560954094,0.0027405647560954094,0.0027405647560954094,0.0027405647560954094,0.0027405647560954094,0.0,0.0013639610260725021,0.0013766036136075854,0.0013639610260725021,0.0013766036136075854,0.0013639610260725021,0.0013766036136075854,0.0013639610260725021,0.0013766036136075854,0.0013639610260725021,0.0013766036136075854,0.0,0.0,
hsa:05169,0.06110856682062149,0.06110856682062149,0.06110856682062149,0.06110856682062149,0.06110856682062149,0.0,0.007175877690315247,0.007175877690315247,0.007175877690315247,0.007175877690315247,0.007175877690315247,0.0,0.00999094545841217,-0.002815066836774349,0.00999094545841217,-0.002815066836774349,0.00999094545841217,-0.002815066836774349,0.00999094545841217,-0.002815066836774349,0.00999094545841217,-0.002815066836774349,0.0,0.0,
hsa:05169_residual,0.0039791385643184185,0.0039791385643184185,0.0039791385643184185,0.0039791385643184185,0.0039791385643184185,0.0,0.0027405647560954094,0.0027405647560954094,0.0027405647560954094,0.0027405647560954094,0.0027405647560954094,0.0,0.0013639610260725021,0.0013766036136075854,0.0013639610260725021,0.0013766036136075854,0.0013639610260725021,0.0013766036136075854,0.0013639610260725021,0.0013766036136075854,0.0013639610260725021,0.0013766036136075854,0.0,0.0,
hsa:05165,0.42995068430900574,0.42995068430900574,0.42995068430900574,0.42995068430900574,0.42995068430900574,0.0,-0.2735968828201294,-0.2735968828201294,-0.2735968828201294,-0.2735968828201294,-0.2735968828201294,0.0,-0.31062912940979004,0.03703221306204796,-0.31062912940979004,0.03703221306204796,-0.31062912940979004,0.03703221306204796,-0.31062912940979004,0.03703221306204796,-0.31062912940979004,0.03703221306204796,0.0,0.0,
hsa:05165_residual,0.0039791385643184185,0.0039791385643184185,0.0039791385643184185,0.0039791385643184185,0.0039791385643184185,0.0,0.0027405647560954094,0.0027405647560954094,0.0027405647560954094,0.0027405647560954094,0.0027405647560954094,0.0,0.0013639610260725021,0.0013766036136075854,0.0013639610260725021,0.0013766036136075854,0.0013639610260725021,0.0013766036136075854,0.0013639610260725021,0.0013766036136075854,0.0013639610260725021,0.0013766036136075854,0.0,0.0,
hsa:05110,1.2225204706192017,1.2225204706192017,1.2225204706192017,1.2225204706192017,1.2225204706192017,0.0,-1.0782898664474487,-1.0782898664474487,-1.0782898664474487,-1.0782898664474487,-1.0782898664474487,0.0,-1.117332935333252,0.03904314339160919,-1.117332935333252,0.03904314339160919,-1.117332935333252,0.03904314339160919,-1.117332935333252,0.03904314339160919,-1.117332935333252,0.03904314339160919,0.0,0.0,
hsa:05110_residual,0.004221020266413689,0.004221020266413689,0.004221020266413689,0.004221020266413689,0.004221020266413689,0.0,-0.0037010726518929005,-0.0037010726518929005,-0.0037010726518929005,-0.0037010726518929005,-0.0037010726518929005,0.0,-0.0034688087180256844,-0.00023226352641358972,-0.0034688087180256844,-0.00023226352641358972,-0.0034688087180256844,-0.00023226352641358972,-0.0034688087180256844,-0.00023226352641358972,-0.0034688087180256844,-0.00023226352641358972,0.0,0.0,
hsa:05120,0.08411362767219543,0.08411362767219543,0.08411362767219543,0.08411362767219543,0.08411362767219543,0.0,0.011804644018411636,0.011804644018411636,0.011804644018411636,0.011804644018411636,0.011804644018411636,0.0,0.01571844145655632,-0.003913797903805971,0.01571844145655632,-0.003913797903805971,0.01571844145655632,-0.003913797903805971,0.01571844145655632,-0.003913797903805971,0.01571844145655632,-0.003913797903805971,0.0,0.0,
hsa:05120_residual,0.004221020266413689,0.004221020266413689,0.004221020266413689,0.004221020266413689,0.004221020266413689,0.0,-0.0037010726518929005,-0.0037010726518929005,-0.0037010726518929005,-0.0037010726518929005,-0.0037010726518929005,0.0,-0.0034688087180256844,-0.00023226352641358972,-0.0034688087180256844,-0.00023226352641358972,-0.0034688087180256844,-0.00023226352641358972,-0.0034688087180256844,-0.00023226352641358972,-0.0034688087180256844,-0.00023226352641358972,0.0,0.0,
hsa:05130,0.11918863654136658,0.11918863654136658,0.11918863654136658,0.11918863654136658,0.11918863654136658,0.0,0.07559695094823837,0.07559695094823837,0.07559695094823837,0.07559695094823837,0.07559695094823837,0.0,0.08735653012990952,-0.01175958476960659,0.08735653012990952,-0.01175958476960659,0.08735653012990952,-0.01175958476960659,0.08735653012990952,-0.01175958476960659,0.08735653012990952,-0.01175958476960659,0.0,0.0,
hsa:05130_residual,0.004221020266413689,0.004221020266413689,0.004221020266413689,0.004221020266413689,0.004221020266413689,0.0,-0.0037010726518929005,-0.0037010726518929005,-0.0037010726518929005,-0.0037010726518929005,-0.0037010726518929005,0.0,-0.0034688087180256844,-0.00023226352641358972,-0.0034688087180256844,-0.00023226352641358972,-0.0034688087180256844,-0.00023226352641358972,-0.0034688087180256844,-0.00023226352641358972,-0.0034688087180256844,-0.00023226352641358972,0.0,0.0,
hsa:05132,0.08321918547153473,0.08321918547153473,0.08321918547153473,0.08321918547153473,0.08321918547153473,0.0,0.06261853128671646,0.06261853128671646,0.06261853128671646,0.06261853128671646,0.06261853128671646,0.0,0.0729188546538353,-0.010300330817699432,0.0729188546538353,-0.010300330817699432,0.0729188546538353,-0.010300330817699432,0.0729188546538353,-0.010300330817699432,0.0729188546538353,-0.010300330817699432,0.0,0.0,
hsa:05132_residual,0.004221020266413689,0.004221020266413689,0.004221020266413689,0.004221020266413689,0.004221020266413689,0.0,-0.0037010726518929005,-0.0037010726518929005,-0.0037010726518929005,-0.0037010726518929005,-0.0037010726518929005,0.0,-0.0034688087180256844,-0.00023226352641358972,-0.0034688087180256844,-0.00023226352641358972,-0.0034688087180256844,-0.00023226352641358972,-0.0034688087180256844,-0.00023226352641358972,-0.0034688087180256844,-0.00023226352641358972,0.0,0.0,
hsa:05131,0.03280287981033325,0.03280287981033325,0.03280287981033325,0.03280287981033325,0.03280287981033325,0.0,-0.024917494505643845,-0.024917494505643845,-0.024917494505643845,-0.024917494505643845,-0.024917494505643845,0.0,-0.028631657361984253,0.003714166581630707,-0.028631657361984253,0.003714166581630707,-0.028631657361984253,0.003714166581630707,-0.028631657361984253,0.003714166581630707,-0.028631657361984253,0.003714166581630707,0.0,0.0,
hsa:05131_residual,0.004221020266413689,0.004221020266413689,0.004221020266413689,0.004221020266413689,0.004221020266413689,0.0,-0.0037010726518929005,-0.0037010726518929005,-0.0037010726518929005,-0.0037010726518929005,-0.0037010726518929005,0.0,-0.0034688087180256844,-0.00023226352641358972,-0.0034688087180256844,-0.00023226352641358972,-0.0034688087180256844,-0.00023226352641358972,-0.0034688087180256844,-0.00023226352641358972,-0.0034688087180256844,-0.00023226352641358972,0.0,0.0,
hsa:05135,0.35712090134620667,0.35712090134620667,0.35712090134620667,0.35712090134620667,0.35712090134620667,0.0,0.27945804595947266,0.27945804595947266,0.27945804595947266,0.27945804595947266,0.27945804595947266,0.0,0.3178030550479889,-0.03834497928619385,0.3178030550479889,-0.03834497928619385,0.3178030550479889,-0.03834497928619385,0.3178030550479889,-0.03834497928619385,0.3178030550479889,-0.03834497928619385,0.0,0.0,
hsa:05135_residual,0.004221020266413689,0.004221020266413689,0.004221020266413689,0.004221020266413689,0.004221020266413689,0.0,-0.0037010726518929005,-0.0037010726518929005,-0.0037010726518929005,-0.0037010726518929005,-0.0037010726518929005,0.0,-0.0034688087180256844,-0.00023226352641358972,-0.0034688087180256844,-0.00023226352641358972,-0.0034688087180256844,-0.00023226352641358972,-0.0034688087180256844,-0.00023226352641358972,-0.0034688087180256844,-0.00023226352641358972,0.0,0.0,
hsa:05133,0.062096014618873596,0.062096014618873596,0.062096014618873596,0.062096014618873596,0.062096014618873596,0.0,-0.046883344650268555,-0.046883344650268555,-0.046883344650268555,-0.046883344650268555,-0.046883344650268555,0.0,-0.054489679634571075,0.007606335449963808,-0.054489679634571075,0.007606335449963808,-0.054489679634571075,0.007606335449963808,-0.054489679634571075,0.007606335449963808,-0.054489679634571075,0.007606335449963808,0.0,0.0,
hsa:05133_residual,0.004221020266413689,0.004221020266413689,0.004221020266413689,0.004221020266413689,0.004221020266413689,0.0,-0.0037010726518929005,-0.0037010726518929005,-0.0037010726518929005,-0.0037010726518929005,-0.0037010726518929005,0.0,-0.0034688087180256844,-0.00023226352641358972,-0.0034688087180256844,-0.00023226352641358972,-0.0034688087180256844,-0.00023226352641358972,-0.0034688087180256844,-0.00023226352641358972,-0.0034688087180256844,-0.00023226352641358972,0.0,0.0,
hsa:05134,0.039951689541339874,0.039951689541339874,0.039951689541339874,0.039951689541339874,0.039951689541339874,0.0,-0.025695284828543663,-0.025695284828543663,-0.025695284828543663,-0.025695284828543663,-0.025695284828543663,0.0,-0.027953404933214188,0.0022581201046705246,-0.027953404933214188,0.0022581201046705246,-0.027953404933214188,0.0022581201046705246,-0.027953404933214188,0.0022581201046705246,-0.027953404933214188,0.0022581201046705246,0.0,0.0,
hsa:05134_residual,0.004221020266413689,0.004221020266413689,0.004221020266413689,0.004221020266413689,0.004221020266413689,0.0,-0.0037010726518929005,-0.0037010726518929005,-0.0037010726518929005,-0.0037010726518929005,-0.0037010726518929005,0.0,-0.0034688087180256844,-0.00023226352641358972,-0.0034688087180256844,-0.00023226352641358972,-0.0034688087180256844,-0.00023226352641358972,-0.0034688087180256844,-0.00023226352641358972,-0.0034688087180256844,-0.00023226352641358972,0.0,0.0,
hsa:05150,0.22675293684005737,0.22675293684005737,0.22675293684005737,0.22675293684005737,0.22675293684005737,0.0,-0.09721168875694275,-0.09721168875694275,-0.09721168875694275,-0.09721168875694275,-0.09721168875694275,0.0,-0.11099956929683685,0.013787880539894104,-0.11099956929683685,0.013787880539894104,-0.11099956929683685,0.013787880539894104,-0.11099956929683685,0.013787880539894104,-0.11099956929683685,0.013787880539894104,0.0,0.0,
