Module,0.5_sum_abs,0.6_sum_abs,0.7_sum_abs,0.8_sum_abs,0.9_sum_abs,1_sum_abs,0.5_sum,0.6_sum,0.7_sum,0.8_sum,0.9_sum,1_sum,0.5_sum_female,0.5_sum_male,0.6_sum_female,0.6_sum_male,0.7_sum_female,0.7_sum_male,0.8_sum_female,0.8_sum_male,0.9_sum_female,0.9_sum_male,1_sum_female,1_sum_male,
hsa:05163_residual,0.2694734036922455,0.2694734036922455,0.2694734036922455,0.2694734036922455,0.0,0.0,0.2694734036922455,0.2694734036922455,0.2694734036922455,0.2694734036922455,0.0,0.0,0.10666871070861816,0.1628047227859497,0.10666871070861816,0.1628047227859497,0.10666871070861816,0.1628047227859497,0.10666871070861816,0.1628047227859497,0.0,0.0,0.0,0.0,
hsa:05167,5.086526870727539,5.086526870727539,5.086526870727539,5.086526870727539,0.0,0.0,-3.4793989658355713,-3.4793989658355713,-3.4793989658355713,-3.4793989658355713,0.0,0.0,-1.3065956830978394,-2.1728034019470215,-1.3065956830978394,-2.1728034019470215,-1.3065956830978394,-2.1728034019470215,-1.3065956830978394,-2.1728034019470215,0.0,0.0,0.0,0.0,
hsa:05167_residual,0.2694734036922455,0.2694734036922455,0.2694734036922455,0.2694734036922455,0.0,0.0,0.2694734036922455,0.2694734036922455,0.2694734036922455,0.2694734036922455,0.0,0.0,0.10666871070861816,0.1628047227859497,0.10666871070861816,0.1628047227859497,0.10666871070861816,0.1628047227859497,0.10666871070861816,0.1628047227859497,0.0,0.0,0.0,0.0,
hsa:05169,7.904941082000732,7.904941082000732,7.904941082000732,7.904941082000732,0.0,0.0,-3.623567819595337,-3.623567819595337,-3.623567819595337,-3.623567819595337,0.0,0.0,-1.2886773347854614,-2.334890365600586,-1.2886773347854614,-2.334890365600586,-1.2886773347854614,-2.334890365600586,-1.2886773347854614,-2.334890365600586,0.0,0.0,0.0,0.0,
hsa:05169_residual,0.2694734036922455,0.2694734036922455,0.2694734036922455,0.2694734036922455,0.0,0.0,0.2694734036922455,0.2694734036922455,0.2694734036922455,0.2694734036922455,0.0,0.0,0.10666871070861816,0.1628047227859497,0.10666871070861816,0.1628047227859497,0.10666871070861816,0.1628047227859497,0.10666871070861816,0.1628047227859497,0.0,0.0,0.0,0.0,
hsa:05165,14.993350982666016,14.993350982666016,14.993350982666016,14.993350982666016,0.0,0.0,3.985747814178467,3.985747814178467,3.985747814178467,3.985747814178467,0.0,0.0,1.5634052753448486,2.4223427772521973,1.5634052753448486,2.4223427772521973,1.5634052753448486,2.4223427772521973,1.5634052753448486,2.4223427772521973,0.0,0.0,0.0,0.0,
hsa:05165_residual,0.2694734036922455,0.2694734036922455,0.2694734036922455,0.2694734036922455,0.0,0.0,0.2694734036922455,0.2694734036922455,0.2694734036922455,0.2694734036922455,0.0,0.0,0.10666871070861816,0.1628047227859497,0.10666871070861816,0.1628047227859497,0.10666871070861816,0.1628047227859497,0.10666871070861816,0.1628047227859497,0.0,0.0,0.0,0.0,
hsa:05110,0.5174798369407654,0.5174798369407654,0.5174798369407654,0.5174798369407654,0.0,0.0,-0.0634380355477333,-0.0634380355477333,-0.0634380355477333,-0.0634380355477333,0.0,0.0,-0.005515033379197121,-0.05792300030589104,-0.005515033379197121,-0.05792300030589104,-0.005515033379197121,-0.05792300030589104,-0.005515033379197121,-0.05792300030589104,0.0,0.0,0.0,0.0,
hsa:05110_residual,0.040956415235996246,0.040956415235996246,0.040956415235996246,0.040956415235996246,0.0,0.0,0.0388529896736145,0.0388529896736145,0.0388529896736145,0.0388529896736145,0.0,0.0,0.0156754981726408,0.02317749336361885,0.0156754981726408,0.02317749336361885,0.0156754981726408,0.02317749336361885,0.0156754981726408,0.02317749336361885,0.0,0.0,0.0,0.0,
hsa:05120,0.37593692541122437,0.37593692541122437,0.37593692541122437,0.37593692541122437,0.0,0.0,-0.1918078064918518,-0.1918078064918518,-0.1918078064918518,-0.1918078064918518,0.0,0.0,-0.07792413234710693,-0.11388365179300308,-0.07792413234710693,-0.11388365179300308,-0.07792413234710693,-0.11388365179300308,-0.07792413234710693,-0.11388365179300308,0.0,0.0,0.0,0.0,
hsa:05120_residual,0.040956415235996246,0.040956415235996246,0.040956415235996246,0.040956415235996246,0.0,0.0,0.0388529896736145,0.0388529896736145,0.0388529896736145,0.0388529896736145,0.0,0.0,0.0156754981726408,0.02317749336361885,0.0156754981726408,0.02317749336361885,0.0156754981726408,0.02317749336361885,0.0156754981726408,0.02317749336361885,0.0,0.0,0.0,0.0,
hsa:05130,2.1024136543273926,2.1024136543273926,2.1024136543273926,2.1024136543273926,0.0,0.0,1.125329852104187,1.125329852104187,1.125329852104187,1.125329852104187,0.0,0.0,0.4300408661365509,0.6952890157699585,0.4300408661365509,0.6952890157699585,0.4300408661365509,0.6952890157699585,0.4300408661365509,0.6952890157699585,0.0,0.0,0.0,0.0,
hsa:05130_residual,0.040956415235996246,0.040956415235996246,0.040956415235996246,0.040956415235996246,0.0,0.0,0.0388529896736145,0.0388529896736145,0.0388529896736145,0.0388529896736145,0.0,0.0,0.0156754981726408,0.02317749336361885,0.0156754981726408,0.02317749336361885,0.0156754981726408,0.02317749336361885,0.0156754981726408,0.02317749336361885,0.0,0.0,0.0,0.0,
hsa:05132,3.908360004425049,3.908360004425049,3.908360004425049,3.908360004425049,0.0,0.0,3.329542875289917,3.329542875289917,3.329542875289917,3.329542875289917,0.0,0.0,1.3297922611236572,1.9997507333755493,1.3297922611236572,1.9997507333755493,1.3297922611236572,1.9997507333755493,1.3297922611236572,1.9997507333755493,0.0,0.0,0.0,0.0,
hsa:05132_residual,0.040956415235996246,0.040956415235996246,0.040956415235996246,0.040956415235996246,0.0,0.0,0.0388529896736145,0.0388529896736145,0.0388529896736145,0.0388529896736145,0.0,0.0,0.0156754981726408,0.02317749336361885,0.0156754981726408,0.02317749336361885,0.0156754981726408,0.02317749336361885,0.0156754981726408,0.02317749336361885,0.0,0.0,0.0,0.0,
hsa:05131,4.456483364105225,4.456483364105225,4.456483364105225,4.456483364105225,0.0,0.0,4.012187957763672,4.012187957763672,4.012187957763672,4.012187957763672,0.0,0.0,1.668755292892456,2.3434324264526367,1.668755292892456,2.3434324264526367,1.668755292892456,2.3434324264526367,1.668755292892456,2.3434324264526367,0.0,0.0,0.0,0.0,
hsa:05131_residual,0.040956415235996246,0.040956415235996246,0.040956415235996246,0.040956415235996246,0.0,0.0,0.0388529896736145,0.0388529896736145,0.0388529896736145,0.0388529896736145,0.0,0.0,0.0156754981726408,0.02317749336361885,0.0156754981726408,0.02317749336361885,0.0156754981726408,0.02317749336361885,0.0156754981726408,0.02317749336361885,0.0,0.0,0.0,0.0,
hsa:05135,0.7127659320831299,0.7127659320831299,0.7127659320831299,0.7127659320831299,0.0,0.0,0.4704801142215729,0.4704801142215729,0.4704801142215729,0.4704801142215729,0.0,0.0,0.15480324625968933,0.31567686796188354,0.15480324625968933,0.31567686796188354,0.15480324625968933,0.31567686796188354,0.15480324625968933,0.31567686796188354,0.0,0.0,0.0,0.0,
hsa:05135_residual,0.040956415235996246,0.040956415235996246,0.040956415235996246,0.040956415235996246,0.0,0.0,0.0388529896736145,0.0388529896736145,0.0388529896736145,0.0388529896736145,0.0,0.0,0.0156754981726408,0.02317749336361885,0.0156754981726408,0.02317749336361885,0.0156754981726408,0.02317749336361885,0.0156754981726408,0.02317749336361885,0.0,0.0,0.0,0.0,
hsa:05133,2.131537914276123,2.131537914276123,2.131537914276123,2.131537914276123,0.0,0.0,-0.04185199737548828,-0.04185199737548828,-0.04185199737548828,-0.04185199737548828,0.0,0.0,-0.015299469232559204,-0.02655249834060669,-0.015299469232559204,-0.02655249834060669,-0.015299469232559204,-0.02655249834060669,-0.015299469232559204,-0.02655249834060669,0.0,0.0,0.0,0.0,
hsa:05133_residual,0.040956415235996246,0.040956415235996246,0.040956415235996246,0.040956415235996246,0.0,0.0,0.0388529896736145,0.0388529896736145,0.0388529896736145,0.0388529896736145,0.0,0.0,0.0156754981726408,0.02317749336361885,0.0156754981726408,0.02317749336361885,0.0156754981726408,0.02317749336361885,0.0156754981726408,0.02317749336361885,0.0,0.0,0.0,0.0,
hsa:05134,0.9768294095993042,0.9768294095993042,0.9768294095993042,0.9768294095993042,0.0,0.0,-0.18421044945716858,-0.18421044945716858,-0.18421044945716858,-0.18421044945716858,0.0,0.0,-0.06846292316913605,-0.11574755609035492,-0.06846292316913605,-0.11574755609035492,-0.06846292316913605,-0.11574755609035492,-0.06846292316913605,-0.11574755609035492,0.0,0.0,0.0,0.0,
hsa:05134_residual,0.040956415235996246,0.040956415235996246,0.040956415235996246,0.040956415235996246,0.0,0.0,0.0388529896736145,0.0388529896736145,0.0388529896736145,0.0388529896736145,0.0,0.0,0.0156754981726408,0.02317749336361885,0.0156754981726408,0.02317749336361885,0.0156754981726408,0.02317749336361885,0.0156754981726408,0.02317749336361885,0.0,0.0,0.0,0.0,
hsa:05150,1.1585533618927002,1.1585533618927002,1.1585533618927002,1.1585533618927002,0.0,0.0,0.6380822658538818,0.6380822658538818,0.6380822658538818,0.6380822658538818,0.0,0.0,0.17639480531215668,0.4616874158382416,0.17639480531215668,0.4616874158382416,0.17639480531215668,0.4616874158382416,0.17639480531215668,0.4616874158382416,0.0,0.0,0.0,0.0,
hsa:05150_residual,0.040956415235996246,0.040956415235996246,0.040956415235996246,0.040956415235996246,0.0,0.0,0.0388529896736145,0.0388529896736145,0.0388529896736145,0.0388529896736145,0.0,0.0,0.0156754981726408,0.02317749336361885,0.0156754981726408,0.02317749336361885,0.0156754981726408,0.02317749336361885,0.0156754981726408,0.02317749336361885,0.0,0.0,0.0,0.0,
hsa:05152,2.354445457458496,2.354445457458496,2.354445457458496,2.354445457458496,0.0,0.0,1.6225405931472778,1.6225405931472778,1.6225405931472778,1.6225405931472778,0.0,0.0,0.6077374219894409,1.0148032903671265,0.6077374219894409,1.0148032903671265,0.6077374219894409,1.0148032903671265,0.6077374219894409,1.0148032903671265,0.0,0.0,0.0,0.0,
hsa:05152_residual,0.040956415235996246,0.040956415235996246,0.040956415235996246,0.040956415235996246,0.0,0.0,0.0388529896736145,0.0388529896736145,0.0388529896736145,0.0388529896736145,0.0,0.0,0.0156754981726408,0.02317749336361885,0.0156754981726408,0.02317749336361885,0.0156754981726408,0.02317749336361885,0.0156754981726408,0.02317749336361885,0.0,0.0,0.0,0.0,
hsa:05100,1.7959650754928589,1.7959650754928589,1.7959650754928589,1.7959650754928589,0.0,0.0,1.2247071266174316,1.2247071266174316,1.2247071266174316,1.2247071266174316,0.0,0.0,0.43994271755218506,0.7847643494606018,0.43994271755218506,0.7847643494606018,0.43994271755218506,0.7847643494606018,0.43994271755218506,0.7847643494606018,0.0,0.0,0.0,0.0,
hsa:05100_residual,0.040956415235996246,0.040956415235996246,0.040956415235996246,0.040956415235996246,0.0,0.0,0.0388529896736145,0.0388529896736145,0.0388529896736145,0.0388529896736145,0.0,0.0,0.0156754981726408,0.02317749336361885,0.0156754981726408,0.02317749336361885,0.0156754981726408,0.02317749336361885,0.0156754981726408,0.02317749336361885,0.0,0.0,0.0,0.0,
hsa:05146,7.995546340942383,7.995546340942383,7.995546340942383,7.995546340942383,0.0,0.0,-4.826168537139893,-4.826168537139893,-4.826168537139893,-4.826168537139893,0.0,0.0,-1.9014263153076172,-2.9247422218322754,-1.9014263153076172,-2.9247422218322754,-1.9014263153076172,-2.9247422218322754,-1.9014263153076172,-2.9247422218322754,0.0,0.0,0.0,0.0,
hsa:05146_residual,0.12412485480308533,0.12412485480308533,0.12412485480308533,0.12412485480308533,0.0,0.0,-0.10854785889387131,-0.10854785889387131,-0.10854785889387131,-0.10854785889387131,0.0,0.0,-0.04580523446202278,-0.06274262070655823,-0.04580523446202278,-0.06274262070655823,-0.04580523446202278,-0.06274262070655823,-0.04580523446202278,-0.06274262070655823,0.0,0.0,0.0,0.0,
hsa:05144,1.7637383937835693,1.7637383937835693,1.7637383937835693,1.7637383937835693,0.0,0.0,-0.6533464789390564,-0.6533464789390564,-0.6533464789390564,-0.6533464789390564,0.0,0.0,-0.17127200961112976,-0.48207443952560425,-0.17127200961112976,-0.48207443952560425,-0.17127200961112976,-0.48207443952560425,-0.17127200961112976,-0.48207443952560425,0.0,0.0,0.0,0.0,
hsa:05144_residual,0.12412485480308533,0.12412485480308533,0.12412485480308533,0.12412485480308533,0.0,0.0,-0.10854785889387131,-0.10854785889387131,-0.10854785889387131,-0.10854785889387131,0.0,0.0,-0.04580523446202278,-0.06274262070655823,-0.04580523446202278,-0.06274262070655823,-0.04580523446202278,-0.06274262070655823,-0.04580523446202278,-0.06274262070655823,0.0,0.0,0.0,0.0,
hsa:05145,5.630260467529297,5.630260467529297,5.630260467529297,5.630260467529297,0.0,0.0,-3.370253324508667,-3.370253324508667,-3.370253324508667,-3.370253324508667,0.0,0.0,-1.5583690404891968,-1.8118841648101807,-1.5583690404891968,-1.8118841648101807,-1.5583690404891968,-1.8118841648101807,-1.5583690404891968,-1.8118841648101807,0.0,0.0,0.0,0.0,
hsa:05145_residual,0.12412485480308533,0.12412485480308533,0.12412485480308533,0.12412485480308533,0.0,0.0,-0.10854785889387131,-0.10854785889387131,-0.10854785889387131,-0.10854785889387131,0.0,0.0,-0.04580523446202278,-0.06274262070655823,-0.04580523446202278,-0.06274262070655823,-0.04580523446202278,-0.06274262070655823,-0.04580523446202278,-0.06274262070655823,0.0,0.0,0.0,0.0,
hsa:05140,3.0262372493743896,3.0262372493743896,3.0262372493743896,3.0262372493743896,0.0,0.0,-0.10939335823059082,-0.10939335823059082,-0.10939335823059082,-0.10939335823059082,0.0,0.0,-0.30924901366233826,0.19985562562942505,-0.30924901366233826,0.19985562562942505,-0.30924901366233826,0.19985562562942505,-0.30924901366233826,0.19985562562942505,0.0,0.0,0.0,0.0,
hsa:05140_residual,0.12412485480308533,0.12412485480308533,0.12412485480308533,0.12412485480308533,0.0,0.0,-0.10854785889387131,-0.10854785889387131,-0.10854785889387131,-0.10854785889387131,0.0,0.0,-0.04580523446202278,-0.06274262070655823,-0.04580523446202278,-0.06274262070655823,-0.04580523446202278,-0.06274262070655823,-0.04580523446202278,-0.06274262070655823,0.0,0.0,0.0,0.0,
hsa:05142,5.836794853210449,5.836794853210449,5.836794853210449,5.836794853210449,0.0,0.0,-4.036728858947754,-4.036728858947754,-4.036728858947754,-4.036728858947754,0.0,0.0,-1.613863229751587,-2.422865867614746,-1.613863229751587,-2.422865867614746,-1.613863229751587,-2.422865867614746,-1.613863229751587,-2.422865867614746,0.0,0.0,0.0,0.0,
hsa:05142_residual,0.12412485480308533,0.12412485480308533,0.12412485480308533,0.12412485480308533,0.0,0.0,-0.10854785889387131,-0.10854785889387131,-0.10854785889387131,-0.10854785889387131,0.0,0.0,-0.04580523446202278,-0.06274262070655823,-0.04580523446202278,-0.06274262070655823,-0.04580523446202278,-0.06274262070655823,-0.04580523446202278,-0.06274262070655823,0.0,0.0,0.0,0.0,
hsa:05143,4.249927520751953,4.249927520751953,4.249927520751953,4.249927520751953,0.0,0.0,1.3482277393341064,1.3482277393341064,1.3482277393341064,1.3482277393341064,0.0,0.0,0.38374626636505127,0.9644815325737,0.38374626636505127,0.9644815325737,0.38374626636505127,0.9644815325737,0.38374626636505127,0.9644815325737,0.0,0.0,0.0,0.0,
hsa:05143_residual,0.12412485480308533,0.12412485480308533,0.12412485480308533,0.12412485480308533,0.0,0.0,-0.10854785889387131,-0.10854785889387131,-0.10854785889387131,-0.10854785889387131,0.0,0.0,-0.04580523446202278,-0.06274262070655823,-0.04580523446202278,-0.06274262070655823,-0.04580523446202278,-0.06274262070655823,-0.04580523446202278,-0.06274262070655823,0.0,0.0,0.0,0.0,
hsa:05310,2.7619175910949707,2.7619175910949707,2.7619175910949707,2.7619175910949707,0.0,0.0,-1.118016242980957,-1.118016242980957,-1.118016242980957,-1.118016242980957,0.0,0.0,-0.1621626764535904,-0.9558535814285278,-0.1621626764535904,-0.9558535814285278,-0.1621626764535904,-0.9558535814285278,-0.1621626764535904,-0.9558535814285278,0.0,0.0,0.0,0.0,
hsa:05310_residual,0.07856979966163635,0.07856979966163635,0.07856979966163635,0.07856979966163635,0.0,0.0,0.06452775001525879,0.06452775001525879,0.06452775001525879,0.06452775001525879,0.0,0.0,0.026508599519729614,0.03801914304494858,0.026508599519729614,0.03801914304494858,0.026508599519729614,0.03801914304494858,0.026508599519729614,0.03801914304494858,0.0,0.0,0.0,0.0,
hsa:05322,5.636157035827637,5.636157035827637,5.636157035827637,5.636157035827637,0.0,0.0,4.069640636444092,4.069640636444092,4.069640636444092,4.069640636444092,0.0,0.0,1.622818946838379,2.446821689605713,1.622818946838379,2.446821689605713,1.622818946838379,2.446821689605713,1.622818946838379,2.446821689605713,0.0,0.0,0.0,0.0,
hsa:05322_residual,0.07856979966163635,0.07856979966163635,0.07856979966163635,0.07856979966163635,0.0,0.0,0.06452775001525879,0.06452775001525879,0.06452775001525879,0.06452775001525879,0.0,0.0,0.026508599519729614,0.03801914304494858,0.026508599519729614,0.03801914304494858,0.026508599519729614,0.03801914304494858,0.026508599519729614,0.03801914304494858,0.0,0.0,0.0,0.0,
hsa:05323,4.820221900939941,4.820221900939941,4.820221900939941,4.820221900939941,0.0,0.0,3.304196357727051,3.304196357727051,3.304196357727051,3.304196357727051,0.0,0.0,1.2054924964904785,2.0987038612365723,1.2054924964904785,2.0987038612365723,1.2054924964904785,2.0987038612365723,1.2054924964904785,2.0987038612365723,0.0,0.0,0.0,0.0,
hsa:05323_residual,0.07856979966163635,0.07856979966163635,0.07856979966163635,0.07856979966163635,0.0,0.0,0.06452775001525879,0.06452775001525879,0.06452775001525879,0.06452775001525879,0.0,0.0,0.026508599519729614,0.03801914304494858,0.026508599519729614,0.03801914304494858,0.026508599519729614,0.03801914304494858,0.026508599519729614,0.03801914304494858,0.0,0.0,0.0,0.0,
hsa:05320,2.7396490573883057,2.7396490573883057,2.7396490573883057,2.7396490573883057,0.0,0.0,0.7997162938117981,0.7997162938117981,0.7997162938117981,0.7997162938117981,0.0,0.0,0.2717934548854828,0.5279228687286377,0.2717934548854828,0.5279228687286377,0.2717934548854828,0.5279228687286377,0.2717934548854828,0.5279228687286377,0.0,0.0,0.0,0.0,
hsa:05320_residual,0.07856979966163635,0.07856979966163635,0.07856979966163635,0.07856979966163635,0.0,0.0,0.06452775001525879,0.06452775001525879,0.06452775001525879,0.06452775001525879,0.0,0.0,0.026508599519729614,0.03801914304494858,0.026508599519729614,0.03801914304494858,0.026508599519729614,0.03801914304494858,0.026508599519729614,0.03801914304494858,0.0,0.0,0.0,0.0,
hsa:05321,2.6104094982147217,2.6104094982147217,2.6104094982147217,2.6104094982147217,0.0,0.0,1.3291265964508057,1.3291265964508057,1.3291265964508057,1.3291265964508057,0.0,0.0,0.5016536712646484,0.827472984790802,0.5016536712646484,0.827472984790802,0.5016536712646484,0.827472984790802,0.5016536712646484,0.827472984790802,0.0,0.0,0.0,0.0,
